唐沟农贸市场,Bus_station,117.18426016600,34.19574519870
拾屯(招呼站),Bus_station,117.18257888200,34.19096385030
民馨园东门,Bus_station,117.18071534400,34.18527442000
烟厂(招呼站),Bus_station,117.17882071800,34.17949789490
丰财小区(招呼站),Bus_station,117.17737668900,34.17510568620
沈场立交桥,Bus_station,117.17207235700,34.17578965930
闫窝村,Bus_station,117.16650826400,34.17809048960
铜山货场(招呼站),Bus_station,117.16087505900,34.18041716770
庞庄矿(招呼站),Bus_station,117.15608253000,34.18264658290
唐沟村(招呼站),Bus_station,117.29929213200,34.26760270300
徐丰路口(招呼站),Bus_station,117.30447511800,34.26040251530
郑集南口(招呼站),Bus_station,117.29800797400,34.24108844740
郑集镇南路口(招呼站),Bus_station,117.29193222500,34.23001658140
郑集镇政府(招呼站),Bus_station,117.28254128000,34.22841888520
郑集街东口(招呼站),Bus_station,117.27476443000,34.22078122580
郑东社区(招呼站),Bus_station,117.27473774800,34.20845166890
郑集桥北(招呼站),Bus_station,117.27467263600,34.19121267500
运河桥西(招呼站),Bus_station,117.27100495100,34.17850372030
郑集加压站(招呼站),Bus_station,117.25550938200,34.17867981490
宋楼村(招呼站),Bus_station,117.24375892200,34.18187335620
房庄村(招呼站),Bus_station,117.23369353100,34.18430461350
卢楼村(招呼站),Bus_station,117.20984061700,34.18710257700
王封庄村(招呼站),Bus_station,117.19794966400,34.18706652150
和畅庄村(招呼站),Bus_station,117.18116097300,34.18645282880
和畅村路口(招呼站),Bus_station,117.17048147700,34.18619028430
秦庄(招呼站),Bus_station,117.17048147700,34.18619028430
马坡镇南口(招呼站),Bus_station,117.18116097300,34.18645282880
马坡菜市场(招呼站),Bus_station,117.19794966400,34.18706652150
马坡商业街(招呼站),Bus_station,117.20984061700,34.18710257700
马坡镇东口,Bus_station,117.23369353100,34.18430461350
支庄(招呼站),Bus_station,117.24375892200,34.18187335620
支庄北,Bus_station,117.25550938200,34.17867981490
侯庄桥头(招呼站),Bus_station,117.27100495100,34.17850372030
东蒋庄(招呼站),Bus_station,117.27467263600,34.19121267500
龙塘村北路口(招呼站),Bus_station,117.27473774800,34.20845166890
夹堤址(招呼站),Bus_station,117.27476443000,34.22078122580
姜庄路口(招呼站),Bus_station,117.28254128000,34.22841888520
孟庙村(招呼站),Bus_station,117.29193222500,34.23001658140
姬村,Bus_station,117.29800797400,34.24108844740
萧县汽车东站,Bus_station,117.30447511800,34.26040251530
地下道东,Bus_station,117.29929213200,34.26760270300
车站路(临时停靠点),Bus_station,117.19957970300,34.26617767210
萧县火车站,Bus_station,117.19020547300,34.26506146050
宿州快客站,Bus_station,117.18434417400,34.26503546950
东江餐饮,Bus_station,117.17995005600,34.26290752080
港利锦绣江南,Bus_station,117.18014987900,34.25821477710
汴河景区,Bus_station,117.18022629200,34.25546101640
北二环,Bus_station,117.18545440700,34.25119995870
宿州职校,Bus_station,117.18750195500,34.24860649850
符离镇,Bus_station,117.18808368100,34.24075652790
芦村,Bus_station,117.19040653800,34.23827036800
大山头,Bus_station,117.19368914900,34.23131132400
离山村,Bus_station,117.18990447900,34.22163173350
夹沟镇,Bus_station,117.18081149700,34.21453852560
辛丰村,Bus_station,117.18084996900,34.21057700350
闵贤,Bus_station,117.18101094600,34.20371269870
曹村镇,Bus_station,117.18066773000,34.20019230000
马湾站,Bus_station,117.17991208400,34.19402904330
桃山站,Bus_station,117.17891875800,34.19046144770
二堡站,Bus_station,117.17460023200,34.19099135020
徐州汽车南站,Bus_station,117.17162697500,34.19129771960
曹村,Bus_station,117.17059551100,34.18781495760
徐州淮西站,Bus_station,117.15911623900,34.18810939730
矿大东门,Bus_station,117.15745776900,34.18401467340
官桥,Bus_station,117.15608253100,34.18264358390
皇藏峪,Bus_station,117.15553259200,34.18256959630
五柳,Bus_station,117.15797055400,34.18504928260
新市立医院,Bus_station,117.15930754700,34.18837266610
天鹅湾,Bus_station,117.17068765700,34.18797907530
水木清华,Bus_station,117.17178024800,34.19127201430
大沟西村,Bus_station,117.17442492700,34.19097902980
区政府,Bus_station,117.17863527300,34.19046793060
同昌街,Bus_station,117.17993417600,34.19349826270
南洋国际,Bus_station,117.18056872200,34.19864065500
新庄居委会,Bus_station,117.18107207000,34.20351487700
台上草苺园路口,Bus_station,117.18088104500,34.21035113920
缮维石材城,Bus_station,117.18198037700,34.21534132860
草苺园路口,Bus_station,117.19017875900,34.22300468800
晁湖村,Bus_station,117.19353293300,34.23119811740
张庄村,Bus_station,117.19547341700,34.23412207690
张庄村北,Bus_station,117.19136196200,34.23851184840
龙亭村,Bus_station,117.18818280400,34.24107257460
润新公司,Bus_station,117.18618803800,34.24685792920
武村路口,Bus_station,117.18289447500,34.24861748560
徐村村,Bus_station,117.17961543800,34.25368362080
毕庄村,Bus_station,117.18024102100,34.25833689230
绪权印刷,Bus_station,117.18008827500,34.26305271100
二堡村,Bus_station,117.18372517000,34.26490143790
丁塘,Bus_station,117.19127510500,34.26500924500
湖森堡,Bus_station,117.19982401800,34.26620501750
西李村,Bus_station,117.19937930600,34.26748684080
磊庄村,Bus_station,117.19129512500,34.26510523850
牛头山钢铁,Bus_station,117.18428307400,34.26503236370
义和庄,Bus_station,117.17772604500,34.26489067460
吴庄村,Bus_station,117.17245686100,34.26478998760
魏家,Bus_station,117.16606954900,34.26467406920
大沙庄,Bus_station,117.15986465000,34.26456753670
小沙庄,Bus_station,117.15519555100,34.26439095890
郑庙,Bus_station,117.14740099600,34.26051855360
东桃园,Bus_station,117.14076803800,34.25853214540
苗圃,Bus_station,117.13781895800,34.25745585720
太山小学,Bus_station,117.13433544600,34.25612305850
太山中学,Bus_station,117.13409916000,34.25595877270
九山,Bus_station,117.13836170200,34.25755567230
方刘,Bus_station,117.14177648700,34.25885966770
大许中心小学,Bus_station,117.14921386200,34.26113249000
大许初级中学,Bus_station,117.15497018800,34.26416263870
大许客运站,Bus_station,117.15900916100,34.26444798990
夹河中学,Bus_station,117.16591829000,34.26458682070
大刘村,Bus_station,117.17168050400,34.26466559080
大彭镇医院,Bus_station,117.17609123300,34.26472374590
大彭镇政府,Bus_station,117.18387041000,34.26490169310
大彭镇养老院,Bus_station,117.19127510500,34.26500924500
两半庄,Bus_station,117.19886964600,34.26737813480
程庄村,Bus_station,117.17477113000,34.16572287950
程庄小学,Bus_station,117.18760277800,34.16429324320
沙塘村,Bus_station,117.19337959700,34.16408185330
沙塘村委会,Bus_station,117.19945281300,34.16604755090
蟠桃六村,Bus_station,117.19311882200,34.16792122750
大黄山实验小学(临时站),Bus_station,117.18793790900,34.16816459370
江北驾校,Bus_station,117.18688376400,34.17279232260
老大吴,Bus_station,117.18728791900,34.17754448240
大吴工业园,Bus_station,117.18307378300,34.18045220920
湖里村,Bus_station,117.18081351800,34.18519062410
前杨楼,Bus_station,117.18277018600,34.19110114330
后孔庄,Bus_station,117.18495517300,34.19698898920
董庄圆盘道(招呼站),Bus_station,117.18621597300,34.19930638110
董庄市场(招呼站),Bus_station,117.18840760200,34.20756225560
阮庄路口,Bus_station,117.18797249700,34.21167206880
紫庄邮局,Bus_station,117.19017876000,34.22299769050
眼镜建材,Bus_station,117.19357899900,34.23120918670
紫庄卫生院,Bus_station,117.19546540600,34.23412506330
紫庄,Bus_station,117.19139300900,34.23851589770
紫庄镇政府,Bus_station,117.18815975200,34.24122947540
阮庄新村,Bus_station,117.18618403200,34.24685692270
韩园东,Bus_station,117.18289347200,34.24862548070
韩园,Bus_station,117.17961443600,34.25368361900
矿医院西冂,Bus_station,117.18024102300,34.25831789990
203县道北路口(招呼站),Bus_station,117.18008025100,34.26315965310
伊庄镇(伊庄村),Bus_station,117.18387842300,34.26490170720
伊庄中学,Bus_station,117.19127510500,34.26500924500
圩西路口,Bus_station,117.19979397900,34.26620097540
王庙村,Bus_station,117.19979397900,34.26620097540
晓庄村委会,Bus_station,117.19024353100,34.26506452240
晓庄村北路口,Bus_station,117.18429108700,34.26503237780
后山路口,Bus_station,117.17995005600,34.26290452200
前井涯村,Bus_station,117.18014185700,34.25829772930
牛楼村北,Bus_station,117.18022629300,34.25545701800
白塔村村委会,Bus_station,117.18534723400,34.25119977280
汴西村,Bus_station,117.18750196200,34.24853752560
贾汪三院,Bus_station,117.18806863700,34.24095442660
汴塘客运站,Bus_station,117.19046062000,34.23827745480
柴窝村,Bus_station,117.19372820500,34.23131538470
贾龙路口,Bus_station,117.18990448100,34.22161673900
崮岘村,Bus_station,117.18781119900,34.21209164600
小李庄,Bus_station,117.18846184100,34.20605987340
泉城花都,Bus_station,117.18666659900,34.20024483370
泓福路口,Bus_station,117.18426016600,34.19574519870
桃源公馆,Bus_station,117.18255585200,34.19088683530
泉河路口,Bus_station,117.18074538500,34.18536944260
凯尔路,Bus_station,117.18053247200,34.18102249050
天赐物流,Bus_station,117.18728791100,34.17762045770
岗子站,Bus_station,117.18691377500,34.17315125900
鹿庄,Bus_station,117.18737301400,34.16818662560
两妥村,Bus_station,117.19256900900,34.16794733470
巨力变压器,Bus_station,117.19941469600,34.16670328850
上山小区(招呼站),Bus_station,117.19175917800,34.16429617070
城建花园,Bus_station,117.18507268300,34.16467076840
君庭湖畔站,Bus_station,117.17453173400,34.16550250590
段庄(贾汪区),Bus_station,118.06880221800,34.18147605320
姜梨园回车场,Bus_station,118.08080513800,34.19937749850
单庄,Bus_station,118.08558107300,34.22001920310
胡楼回车场,Bus_station,118.08835841100,34.23227098760
周店,Bus_station,118.08936017100,34.24720409880
孟集,Bus_station,118.08700363000,34.27446749520
蔡楼,Bus_station,118.08819591200,34.29375192460
邓园,Bus_station,118.08947165100,34.30017185670
河口客运站,Bus_station,118.09269652200,34.31501285790
王河申,Bus_station,118.09484065200,34.32569792150
徐州市第一人民医院,Hospital,117.129998,34.18938
徐州金源康复医院,Hospital,117.145846,34.265461
铜山李东诊所,Hospital,117.174986,34.350928
徐州市儿童医院,Hospital,117.16769,34.265958
徐州市口腔医院,Hospital,117.171424,34.264574
徐州医科大学附属医院,Hospital,117.17902,34.26351
第二医院,Hospital,117.165721,34.253466
泉山区泉山社区卫生服务中心,Hospital,117.174899,34.249462
徐州市中医院,Hospital,117.187109,34.25285
徐州市中心医院,Hospital,117.195198,34.241657
徐州市妇幼保健院,Hospital,117.195735,34.251129
徐医大附三院,Hospital,117.205584,34.247883
民政医院,Hospital,117.202116,34.263628
九龙妇产医院,Hospital,117.198619,34.267423
第三人民医院,Hospital,117.196409,34.272654
徐州市爱牙口腔医院梅港诊所,Hospital,117.202009,34.288895
祥和医院,Hospital,117.197267,34.292263
朱庄医院,Hospital,117.20452,34.29338
丽珍美容医院,Hospital,117.193319,34.302527
徐州仁慈医院,Hospital,117.257917,34.286493
徐州医科大学附属医院东院,Hospital,117.293794,34.27784
徐州市儿童医院,Hospital,117.167713,34.266052
徐州97医院,Hospital,117.220411,34.262512
徐州医学院附属第三医院,Hospital,117.20567,34.247889
徐州市康复医院,Hospital,117.187004,34.259271
徐州第三人民医院,Hospital,117.196558,34.272659
徐州矿山医院,Hospital,117.135829,34.2544
徐州市第六人民医院,Hospital,117.15635,34.259757
徐州市中医院,Hospital,117.187057,34.252884
徐州精神病院,Hospital,117.248272,34.26345
徐州东方病院,Hospital,117.248413,34.262862
徐州口腔医院,Hospital,117.171577,34.264606
徐州市电力医院,Hospital,117.201401,34.28857
徐州传染病医院,Hospital,117.239746,34.269173
徐州矿务集团第一医院,Hospital,117.364334,34.288057
铜山区中医院,Hospital,117.176945,34.185993
徐州矿务集团第二医院,Hospital,117.452356,34.441293
徐州利国医院,Hospital,117.34144,34.552152
徐州民政医院,Hospital,117.201935,34.26377
贾汪区人民医院,Hospital,117.458853,34.42326
徐州市云龙区妇幼保健计划生育服务中心,Hospital,117.204803,34.254913
徐州市肿瘤医院,Hospital,117.196983,34.272513
徐州市铜山区妇幼保健院,Hospital,117.162792,34.168205
中国人民解放军陆军第七十一集团军医院,Hospital,117.221669,34.263998
徐州东站-地铁站,Subway,117.306334,34.266627
彭城广场-地铁站,Subway,117.187294,34.263699
路窝-地铁站,Subway,117.101099,34.241447
杏山子-地铁站,Subway,117.119638,34.248689
韩山-地铁站,Subway,117.141702,34.255495
工农路-地铁站,Subway,117.150837,34.258962
人民广场-地铁站,Subway,117.15794,34.261822
苏堤路-地铁站,Subway,117.168379,34.263365
徐医附院-地铁站,Subway,117.178856,34.263533
民主北路-地铁站,Subway,117.196489,34.265311
徐州火车站-地铁站,Subway,117.203301,34.266286
子房山-地铁站,Subway,117.210989,34.266255
铜山路-地铁站,Subway,117.226229,34.262146
黄山陇-地铁站,Subway,117.234351,34.25189
庆丰路-地铁站,Subway,117.24605,34.252187
医科大学-地铁站,Subway,117.259612,34.253331
乔家湖-地铁站,Subway,117.269944,34.25416
金龙湖-地铁站,Subway,117.290232,34.26262
高新区南-地铁站,Subway,117.161338,34.153598
钱江路-地铁站,Subway,117.162004,34.158019
焦山-地铁站,Subway,117.163205,34.164695
浦江路-地铁站,Subway,117.171831,34.171956
无名山花园-地铁站,Subway,117.174653,34.178551
师范大学-地铁站,Subway,117.189781,34.194118
翟山-地铁站,Subway,117.193986,34.201235
南三环路-地铁站,Subway,117.193857,34.213231
矿大文昌校区-地铁站,Subway,117.19581,34.223114
淮塔-地铁站,Subway,117.200466,34.23571
白云山-地铁站,Subway,117.211968,34.277832
新城区东-地铁站,Subway,117.318162,34.207801
新元大道-地铁站,Subway,117.302154,34.207127
汉源大道-地铁站,Subway,117.291125,34.206949
拖龙山-地铁站,Subway,117.242974,34.21206
七里沟-地铁站,Subway,117.216195,34.222901
科技城-地铁站,Subway,117.204994,34.229164
中心医院-地铁站,Subway,117.193707,34.240606
师大云龙校区-地铁站,Subway,117.193128,34.249936
庆云桥-地铁站,Subway,117.18521,34.272477
九龙湖-地铁站,Subway,117.187485,34.284019
奔腾大道-地铁站,Subway,117.191411,34.296996
九里山-地铁站,Subway,117.192355,34.304034
李沃-地铁站,Subway,117.191561,34.321367
客运北站-地铁站,Subway,117.18757,34.339105
徐州市泉山森林公园,Environment,117.161555,34.206565
徐州市云龙湖金山公园,Environment,117.166803,34.22986
滨湖公园,Environment,117.157483,34.246044
奎山公园,Environment,117.196569,34.238462
环城森林公园,Environment,117.164066,34.213421
金山公园,Environment,117.166803,34.22986
快哉亭公园,Environment,117.194127,34.259236
徐州市解放路小学,School,117.191941,34.253436
徐州市公园巷小学世茂东都分校,School,117.223835,34.250413
