BusStation,117.197949664,34.1870665215,1707.1826102367563
BusStation,117.209840617,34.187102577,1139.7829440038224
BusStation,117.233693531,34.1843046135,620.8668587121464
BusStation,117.243758922,34.1818733562,654.1810380868206
BusStation,117.255509382,34.1786798149,1141.3688699089616
BusStation,117.271004951,34.1785037203,2568.7046473569485
BusStation,117.274672636,34.191212675,2377.0916629910753
BusStation,117.274737748,34.2084516689,1976.0350060611656
BusStation,117.27476443,34.2207812258,2351.085388030457
BusStation,117.28254128,34.2284188852,2436.616149415636
BusStation,117.291932225,34.2300165814,3461.3203312363194
BusStation,117.298007974,34.2410884474,1216.9664968128009
BusStation,117.304475118,34.2604025153,1765.7736104007333
BusStation,117.299292132,34.267602703,2796.5176181932748
BusStation,117.199579703,34.2661776721,2090.941861466106
BusStation,117.190205473,34.2650614605,2046.1608811607753
BusStation,117.184344174,34.2650354695,2173.6608472040016
BusStation,117.179950056,34.2629075208,2279.4392208896506
BusStation,117.180149879,34.2582147771,1957.889854686307
BusStation,117.180226292,34.2554610164,1703.8613975686642
BusStation,117.185454407,34.2511999587,1292.054301401001
BusStation,117.187501955,34.2486064985,1153.623446249295
BusStation,117.188083681,34.2407565279,1130.9720190672044
BusStation,117.190406538,34.238270368,1361.30495485422
BusStation,117.193689149,34.231311324,1716.8523562818932
BusStation,117.189904479,34.2216317335,2253.708180097834
BusStation,117.180811497,34.2145385256,2038.5379744365378
BusStation,117.180849969,34.2105770035,1895.082877844996
BusStation,117.181010946,34.2037126987,1823.216243426945
BusStation,117.18066773,34.2001923,1888.8634974037136
BusStation,117.179912084,34.1940290433,2017.618145360682
BusStation,117.178918758,34.1904614477,1915.2269846371776
BusStation,117.174600232,34.1909913502,1832.5079695177646
BusStation,117.171626975,34.1912977196,1773.0214417430302
BusStation,117.170595511,34.1878149576,1599.6216929283003
BusStation,117.159116239,34.1881093973,1978.466613342004
BusStation,117.157457769,34.1840146734,2063.0965005305875
BusStation,117.156082531,34.1826435839,1914.0006225702857
BusStation,117.155532592,34.1825695963,1900.6427498829785
BusStation,117.157970554,34.1850492826,2066.5441246582577
BusStation,117.159307547,34.1883726661,1969.1225040044317
BusStation,117.170687657,34.1879790753,1610.9754736459593
BusStation,117.171780248,34.1912720143,1775.7132583332625
BusStation,117.174424927,34.1909790298,1829.1949342756654
BusStation,117.178635273,34.1904679306,1903.6140343018571
BusStation,117.179934176,34.1934982627,2044.7613055326947
BusStation,117.180568722,34.198640655,1933.4911882903727
BusStation,117.18107207,34.203514877,1827.759730326133
BusStation,117.180881045,34.2103511392,1889.7659448838413
BusStation,117.181980377,34.2153413286,2104.020444052264
BusStation,117.190178759,34.223004688,2167.733704279808
BusStation,117.193532933,34.2311981174,1725.4038640545634
BusStation,117.195473417,34.2341220769,1666.9335999246605
BusStation,117.191361962,34.2385118484,1376.3460546482509
BusStation,117.188182804,34.2410725746,1131.1281147849857
BusStation,117.186188038,34.2468579292,1094.408585697655
BusStation,117.182894475,34.2486174856,1175.463535640462
BusStation,117.179615438,34.2536836208,1596.0755884661392
BusStation,117.180241021,34.2583368923,1964.4805607131032
BusStation,117.180088275,34.263052711,2287.42158246887
BusStation,117.18372517,34.2649014379,2194.9786823991594
BusStation,117.191275105,34.265009245,2035.2219085788288
BusStation,117.199824018,34.2662050175,2084.918257081402
BusStation,117.199379306,34.2674868408,2131.739116398619
BusStation,117.191295125,34.2651052385,2040.9952512039195
BusStation,117.184283074,34.2650323637,2178.667427711955
BusStation,117.177726045,34.2648906746,2587.780006354357
BusStation,117.172456861,34.2647899876,2904.1835807166003
BusStation,117.166069549,34.2646740692,3178.4608386420987
BusStation,117.15986465,34.2645675367,3350.905649374073
BusStation,117.155195551,34.2643909589,3093.8921410164053
BusStation,117.147400996,34.2605185536,2407.5091604341064
BusStation,117.140768038,34.2585321454,1902.9814397067703
BusStation,117.137818958,34.2574558572,1762.9292780806381
BusStation,117.134335446,34.2561230585,1719.6508341393871
BusStation,117.13409916,34.2559587727,1783.662618784867
BusStation,117.138361702,34.2575556723,1779.2292812469932
BusStation,117.141776487,34.2588596677,1940.297361335618
BusStation,117.149213862,34.26113249,2611.6133662194006
BusStation,117.154970188,34.2641626387,3103.5770999879055
BusStation,117.159009161,34.2644479899,3293.9343190668205
BusStation,117.16591829,34.2645868207,3189.815182812844
BusStation,117.171680504,34.2646655908,2950.0268713051373
BusStation,117.176091233,34.2647237459,2662.092711042004
BusStation,117.18387041,34.2649016931,2190.866086711033
BusStation,117.191275105,34.265009245,2035.2219085788288
BusStation,117.198869646,34.2673781348,2162.2930956077716
BusStation,117.17477113,34.1657228795,647.235746785859
BusStation,117.187602778,34.1642932432,591.9575642082563
BusStation,117.193379597,34.1640818533,566.0031085259577
BusStation,117.199452813,34.1660475509,530.255443223877
BusStation,117.193118822,34.1679212275,685.0050344649933
BusStation,117.187937909,34.1681645937,796.9747352138243
BusStation,117.186883764,34.1727923226,1101.3879226632953
BusStation,117.187287919,34.1775444824,1418.3802066020946
BusStation,117.183073783,34.1804522092,1558.9655859440325
BusStation,117.180813518,34.1851906241,1648.5386103783528
BusStation,117.182770186,34.1911011433,2074.8673513324525
BusStation,117.184955173,34.1969889892,2183.9775713585677
BusStation,117.186215973,34.1993063811,2226.3455869838795
BusStation,117.188407602,34.2075622556,2239.8765286679363
BusStation,117.187972497,34.2116720688,2264.3190834522024
BusStation,117.19017876,34.2229976905,2168.7372630052605
BusStation,117.193578999,34.2312091867,1726.51811436269
BusStation,117.195465406,34.2341250633,1666.935353219606
BusStation,117.191393009,34.2385158977,1377.00340171618
BusStation,117.188159752,34.2412294754,1137.961355753832
BusStation,117.186184032,34.2468569227,1094.3675995680646
BusStation,117.182893472,34.2486254807,1175.9862197876498
BusStation,117.179614436,34.253683619,1596.1044329927558
BusStation,117.180241023,34.2583178999,1962.8410457389991
BusStation,117.180080251,34.2631596531,2294.4146245954885
BusStation,117.183878423,34.2649017072,2190.640742077205
BusStation,117.191275105,34.265009245,2035.2219085788288
BusStation,117.199793979,34.2662009754,2085.1709310723877
BusStation,117.199793979,34.2662009754,2085.1709310723877
BusStation,117.190243531,34.2650645224,2045.95290304429
BusStation,117.184291087,34.2650323778,2177.9099718573425
BusStation,117.179950056,34.262904522,2279.2497012089125
BusStation,117.180141857,34.2582977293,1968.1652048846236
BusStation,117.180226293,34.255457018,1703.47634922147
BusStation,117.185347234,34.2511997728,1293.5524691122082
BusStation,117.187501962,34.2485375256,1150.0021350389757
BusStation,117.188068637,34.2409544266,1128.6061893195372
BusStation,117.19046062,34.2382774548,1363.8499094422014
BusStation,117.193728205,34.2313153847,1717.1028250868494
BusStation,117.189904481,34.221616739,2252.7827229813925
BusStation,117.187811199,34.212091646,2274.201169921712
BusStation,117.188461841,34.2060598734,2247.1022611584335
BusStation,117.186666599,34.2002448337,2218.458103605182
BusStation,117.184260166,34.1957451987,2134.4891780991306
BusStation,117.182555852,34.1908868353,2048.0868898240365
BusStation,117.180745385,34.1853694426,1662.1717448236245
BusStation,117.180532472,34.1810224905,1369.8107534061633
BusStation,117.187287911,34.1776204577,1427.2763012637195
BusStation,117.186913775,34.173151259,1137.5536279045727
BusStation,117.187373014,34.1681866256,795.2467044246367
BusStation,117.192569009,34.1679473347,696.3458735927333
BusStation,117.199414696,34.1667032885,557.4204709174819
BusStation,117.191759178,34.1642961707,574.595808649855
BusStation,117.185072683,34.1646707684,632.15667284373
BusStation,117.174531734,34.1655025059,637.3870338462434
BusStation,118.068802218,34.1814760532,0
BusStation,118.080805138,34.1993774985,0
BusStation,118.085581073,34.2200192031,0
BusStation,118.088358411,34.2322709876,0
BusStation,118.089360171,34.2472040988,0
BusStation,118.08700363,34.2744674952,0
BusStation,118.088195912,34.2937519246,0
BusStation,118.089471651,34.3001718567,0
BusStation,118.092696522,34.3150128579,0
BusStation,118.094840652,34.3256979215,0
Hospital,117.129998,34.18938,1925.7359637455866
Hospital,117.145846,34.265461,2275.6823535103863
Hospital,117.174986,34.350928,662.3734141431586
Hospital,117.16769,34.265958,3142.908256039958
Hospital,117.171424,34.264574,2949.9597404308615
Hospital,117.17902,34.26351,2388.7576402319214
Hospital,117.165721,34.253466,2164.0733042187644
Hospital,117.174899,34.249462,1376.98341540224
Hospital,117.187109,34.25285,1374.830860119466
Hospital,117.195198,34.241657,1269.9325866537754
Hospital,117.195735,34.251129,1290.9828942193565
Hospital,117.205584,34.247883,1380.9143844731861
Hospital,117.202116,34.263628,1881.6161556569014
Hospital,117.198619,34.267423,2153.4757181972245
Hospital,117.196409,34.272654,2290.0289442238177
Hospital,117.202009,34.288895,2341.806735823977
Hospital,117.197267,34.292263,2153.580469213558
Hospital,117.20452,34.29338,2306.1377228718948
Hospital,117.193319,34.302527,1864.1141094997126
Hospital,117.257917,34.286493,1032.4735896113102
Hospital,117.293794,34.27784,2924.751426664419
Hospital,117.167713,34.266052,3145.0102481634244
Hospital,117.220411,34.262512,1404.2377184476857
Hospital,117.20567,34.247889,1380.1561910673101
Hospital,117.187004,34.259271,1750.1388330517823
Hospital,117.196558,34.272659,2286.6407022005624
Hospital,117.135829,34.2544,1737.872562595542
Hospital,117.15635,34.259757,3131.4437815507063
Hospital,117.187057,34.252884,1376.4677564722529
Hospital,117.248272,34.26345,2592.3542340063545
Hospital,117.248413,34.262862,2685.5075042436138
Hospital,117.171577,34.264606,2951.285216845494
Hospital,117.201401,34.28857,2354.4358314365873
Hospital,117.239746,34.269173,1503.893973625485
Hospital,117.364334,34.288057,2742.6256563242687
Hospital,117.176945,34.185993,1582.5164691783275
Hospital,117.452356,34.441293,1086.1039497970667
Hospital,117.34144,34.552152,0
Hospital,117.201935,34.26377,1876.4873648042962
Hospital,117.458853,34.42326,718.141891417562
Hospital,117.204803,34.254913,1428.3092065789963
Hospital,117.196983,34.272513,2271.3878952961695
Hospital,117.162792,34.168205,823.690916338352
Hospital,117.221669,34.263998,1421.3242735122087
Subway,117.306334,34.266627,2468.670229276033
Subway,117.187294,34.263699,2013.3793520831734
Subway,117.101099,34.241447,1134.1401088498242
Subway,117.119638,34.248689,2682.4240261104796
Subway,117.141702,34.255495,1861.7413193676211
Subway,117.150837,34.258962,2682.725927195536
Subway,117.15794,34.261822,3228.2083689610386
Subway,117.168379,34.263365,3039.4233574231016
Subway,117.178856,34.263533,2414.7686390982685
Subway,117.196489,34.265311,2016.9787387651647
Subway,117.203301,34.266286,1969.360114650607
Subway,117.210989,34.266255,1695.9979914652715
Subway,117.226229,34.262146,1388.9931187117384
Subway,117.234351,34.25189,1620.1513948052425
Subway,117.24605,34.252187,2784.537469165717
Subway,117.259612,34.253331,3746.49861039663
Subway,117.269944,34.25416,2726.218210252618
Subway,117.290232,34.26262,2032.1224622352165
Subway,117.161338,34.153598,583.9954474315658
Subway,117.162004,34.158019,619.3334744217759
Subway,117.163205,34.164695,713.5735818859716
Subway,117.171831,34.171956,945.7455430937802
Subway,117.174653,34.178551,1233.2805257749774
Subway,117.189781,34.194118,2519.2732137626695
Subway,117.193986,34.201235,2549.3176466728055
Subway,117.193857,34.213231,2353.379303931126
Subway,117.19581,34.223114,2148.056228164366
Subway,117.200466,34.23571,1559.3408913285252
Subway,117.211968,34.277832,1803.9697011337691
Subway,117.318162,34.207801,2346.2725039033667
Subway,117.302154,34.207127,5091.350790706105
Subway,117.291125,34.206949,4394.359688159028
Subway,117.242974,34.21206,3083.45149539088
Subway,117.216195,34.222901,1233.19318757557
Subway,117.204994,34.229164,1593.8976185496683
Subway,117.193707,34.240606,1302.1467712732465
Subway,117.193128,34.249936,1212.9276924300243
Subway,117.18521,34.272477,2305.7549290323436
Subway,117.187485,34.284019,1907.4591557036772
Subway,117.191411,34.296996,1714.1842942301544
Subway,117.192355,34.304034,1802.0574651425698
Subway,117.191561,34.321367,924.9221624483234
Subway,117.18757,34.339105,438.03686240531044
Environment,117.161555,34.206565,1386.6322207142823
Environment,117.166803,34.22986,981.8346849858767
Environment,117.157483,34.246044,1390.9993868924294
Environment,117.196569,34.238462,1484.3526282812572
Environment,117.164066,34.213421,1092.3832694939904
Environment,117.166803,34.22986,981.8346849858767
Environment,117.194127,34.259236,1663.991419040209
School,117.191941,34.253436,1359.5049999602977
School,117.223835,34.250413,1266.997389990375
School,117.191149,34.260997,1794.4004548862026
School,117.194186,34.261636,1824.121146254008
School,117.206157,34.257727,1524.4141783161947
School,117.286975,34.217159,5122.566293350331
School,117.484035,34.444053,1239.0057367969923
School,117.206096,34.270192,1998.6753809785848
School,117.204577,34.256783,1507.3501466144592
School,117.237719,34.248802,1682.3245991780466
School,117.196732,34.266399,2071.1472713094045
School,117.191523,34.270521,2209.4651153432656
School,117.187797,34.275319,2253.2615426377447
School,117.208961,34.275089,1949.2469472423707
School,117.199101,34.295558,2150.1814603118637
School,117.220327,34.279965,1533.0433378774437
School,117.197368,34.281898,2308.1812333132916
School,117.196373,34.274196,2338.0274401775177
School,117.166484,34.256404,2574.106310543271
School,117.114568,34.262162,1416.6745342964655
School,117.151735,34.256216,2564.1680606605273
School,117.160449,34.268699,3351.621268950916
School,117.116131,34.242532,2513.728055585832
School,117.150703,34.270818,2590.6533928009467
School,117.129083,34.288302,779.9103880821217
School,117.173283,34.26005,2582.5435451078897
School,117.149537,34.252593,2105.2789941120086
School,117.608894,34.300266,0
School,117.144521,34.215107,1550.9823218144459
School,117.185771,34.197999,2268.0396148539
School,117.181698,34.269195,2431.861612980259
School,117.192851,34.267216,2111.284556047418
School,117.36889,34.26623,788.2314614188347
School,117.191788,34.246665,1123.2567393484712
School,117.201864,34.212831,1857.4876500585885
School,117.186784,34.294658,1521.7957076967873
School,117.178226,34.26071,2272.517938758165
School,117.043828,34.434064,0
School,117.176751,34.176398,1181.1540579514717
School,117.265778,34.144544,278.65388497536276
School,117.147092,34.20558,3103.9543533510214
School,117.355756,34.290987,1452.8030546041912
School,117.479802,34.432165,1015.0974855624846
School,117.159909,34.259573,3220.926439440657
School,117.259153,34.241449,1694.57854098683
School,117.202728,34.248279,1339.5436002271626
School,117.165218,34.256363,2642.468321005414
School,117.213625,34.26036,1432.452625424056
School,117.126105,34.313115,894.4603736223356
School,117.188157,34.220094,2293.543079786985
School,117.19571,34.291349,2122.887627454415
School,117.253291,34.286436,957.1888009367043
School,117.201864,34.212831,1857.4876500585885
School,117.202728,34.248279,1339.5436002271626
School,117.17238,34.261851,2760.7566814456327
School,117.09681,34.32024,215.38462182804196
School,117.149398,34.255398,2370.414137505661
School,117.359646,34.274951,825.2518688216676
School,117.361238,34.294052,4239.722294012798
School,117.126105,34.313115,894.4603736223356
School,117.147511,34.271952,2206.586914172286
